trading_date,original_holding,traded_holding,model_return,spy_return
2025-02-06,XLE,XLE,-0.018397468695004915,0.003644298722618622
2025-02-07,XLE,XLE,-0.00011292916636462813,-0.009464770111542897
2025-02-10,XLE,XLE,0.02201902248638299,0.006712541085862833
2025-02-11,XLE,XLE,0.00806535974267586,0.00033958278885926063
2025-02-12,XLE,XLE,-0.02411219859438185,-0.0027238667143857365
2025-02-13,XLE,XLE,0.007524687354629966,0.010426292122230674
2025-02-14,XLE,XLE,0.004012937398567784,-7.194380749464546e-05
2025-02-18,XLE,XLE,0.013656082614645237,0.0024449877750611915
2025-02-19,XLE,XLE,0.007886019356433405,0.0023769693899173827
2025-02-20,XLE,XLE,0.009128493783187475,-0.0043341850761716705
2025-02-21,XLE,XLE,-0.020783979027463317,-0.01706412670256352
2025-02-24,XLE,XLE,0.0002199124931185903,-0.00496910650440241
2025-02-25,XLE,XLE,-0.014403492056621281,-0.004679730915472358
2025-02-26,XLE,XLE,-0.00568944823408124,0.00013602428004699796
2025-02-27,XLE,XLE,0.005385429953159715,-0.015864553655509872
2025-02-28,XLE,XLE,0.015511654728053603,0.01585414463498891
2025-03-03,XLE,XLE,-0.03494505829863492,-0.0175967394669998
2025-03-04,XLE,XLE,-0.009678871294407365,-0.012234826602200433
2025-03-05,XLE,XLE,-0.014602785496553805,0.011159277893187936
2025-03-06,XLE,XLE,0.003033864008040954,-0.017819007085749905
2025-03-07,XLE,XLE,0.017100991581660674,0.00552061780274804
2025-03-10,XLE,XLE,0.007434536470434239,-0.0269730913054258
2025-03-11,XLE,XLE,-0.007947372423758647,-0.007567865323653167
2025-03-12,XLE,XLE,0.004577724175463649,0.004886869929446425
2025-03-13,XLE,XLE,-0.00683525270522789,-0.013890984206835322
2025-03-14,XLE,XLE,0.02959396446459417,0.021265869083087807
2025-03-17,XLE,XLE,0.015931375569771422,0.006416130719105961
2025-03-18,XLE,XLE,0.0016448502299444279,-0.010653512117636543
2025-03-19,XLE,XLE,0.016312738700493767,0.010798495567894584
2025-03-20,XLE,XLE,0.0036625695484677756,-0.0021848931523151816
2025-03-21,XLE,XLE,-0.006976511094271554,0.0008246534476661349
2025-03-24,XLE,XLE,0.01130568384140851,0.017646000146633645
2025-03-25,XLE,XLE,0.004092675164862003,0.0015743334544251475
2025-03-26,XLE,XLE,0.005899339295930339,-0.011156934922627149
2025-03-27,XLE,XLE,-0.009703519349114509,-0.003306980860763864
2025-03-28,XLE,XLE,-0.004737831682926741,-0.01973722070834405
2025-03-31,XLE,XLE,0.01103534176889176,0.005538521570653376
2025-04-01,XLU,XLU,0.0025365197401032713,0.0037812354559083605
2025-04-02,XLU,XLU,0.004680519960830853,0.006728194715792668
2025-04-03,XLU,XLU,-0.006295643559905195,-0.04839563335990149
2025-04-04,XLU,XLU,-0.05562594388624664,-0.05974960534553109
2025-04-07,XLU,XLU,-0.015295846079701136,-0.0023314724921273955
2025-04-08,XLU,XLU,-0.004087791991453926,-0.015700524562941354
2025-04-09,XLU,XLU,0.039403543947360564,0.09515387644904849
2025-04-10,XLU,XLU,-0.007502957557790402,-0.03460757958472693
2025-04-11,XLU,XLU,0.012201566980466927,0.018092095201708958
2025-04-14,XLU,XLU,0.01795076981210908,0.007944712390868913
2025-04-15,XLU,XLU,-0.00012874418736197324,-0.0017277808903947145
2025-04-16,XLU,XLU,-0.00901128920561478,-0.0224083715440897
2025-04-17,XLU,XLU,0.010262318156441852,0.0013268380955802073
2025-04-21,XLU,XLU,-0.0236594627403095,-0.023567493023827546
2025-04-22,XLU,XLU,0.02726194766896528,0.025117204723895226
2025-04-23,XLU,XLU,0.004230792705829378,0.01666113847096007
2025-04-24,XLU,XLU,0.0015319177120192151,0.020259113708281262
2025-04-25,XLU,XLU,-0.003059246311097441,0.007373133469998461
2025-04-28,XLU,XLU,0.00613736558691369,0.0006407067039131409
2025-04-29,XLU,XLU,0.007751945500392932,0.005802410694099036
2025-04-30,XLU,XLU,-0.005044155239411929,0.00147999135976562
2025-05-01,XLP+IEF_5050,XLP+IEF_5050,-0.006508566533092175,0.006299102138585644
2025-05-02,XLP+IEF_5050,XLP+IEF_5050,-0.0006576482471892797,0.01472657412963474
2025-05-05,XLP+IEF_5050,XLP+IEF_5050,-0.0013248694063320299,-0.006381597588933863
2025-05-06,XLP+IEF_5050,XLP+IEF_5050,0.0004011512400927675,-0.007693239651855532
2025-05-07,XLP+IEF_5050,XLP+IEF_5050,0.00211686910796427,0.00434635623313584
2025-05-08,XLP+IEF_5050,XLP+IEF_5050,-0.0045019722241144144,0.005799775094835535
2025-05-09,XLP+IEF_5050,XLP+IEF_5050,-0.002532735409219833,-0.0007114809122162891
2025-05-12,XLP+IEF_5050,XLP+IEF_5050,-0.0024312814429852114,0.032558782749008364
2025-05-13,XLP+IEF_5050,XLP+IEF_5050,-0.007135242276582354,0.0072482009835321826
2025-05-14,XLP+IEF_5050,XLP+IEF_5050,-0.0045569755850246585,0.001024415597859818
2025-05-15,XLP+IEF_5050,XLP+IEF_5050,0.013507408577856816,0.004132332074135769
2025-05-16,XLP+IEF_5050,XLP+IEF_5050,0.005920243997620922,0.007005272294898557
2025-05-19,XLP+IEF_5050,XLP+IEF_5050,0.001214890548695724,0.0008761131291423752
2025-05-20,XLP+IEF_5050,XLP+IEF_5050,0.0011530727281887643,-0.0038802294486252054
2025-05-21,XLP+IEF_5050,XLP+IEF_5050,-0.009311151670408302,-0.01613513066101424
2025-05-22,XLP+IEF_5050,XLP+IEF_5050,-0.00025363995949501117,-0.00044487103794299543
2025-05-23,XLP+IEF_5050,XLP+IEF_5050,0.0032923005260916405,-0.006708297825321674
2025-05-27,XLP+IEF_5050,XLP+IEF_5050,0.006636157962580658,0.0204590558452733
2025-05-28,XLP+IEF_5050,XLP+IEF_5050,-0.004804404464239909,-0.005571225417268844
2025-05-29,XLP+IEF_5050,XLP+IEF_5050,0.004093733718156356,0.004011194261904327
2025-05-30,XLP+IEF_5050,XLP+IEF_5050,0.0058964580219167395,-8.118516130162234e-05
2025-06-02,XLK,SPMO,0.010251560006619087,0.0041020419271569075
2025-06-03,XLK,SPMO,0.006952906714720264,0.005800290454605506
2025-06-04,XLK,SPMO,-0.00037324732864429944,7.36874595066439e-05
2025-06-05,XLK,SPMO,-0.012788156000291151,-0.005277383403094138
2025-06-06,XLK,SPMO,0.010968192220917716,0.010280683010067904
2025-06-09,XLK,SPMO,-0.00018702434912898358,0.0009199480792858594
2025-06-10,XLK,SPMO,0.0018708788155983314,0.00548298940767844
2025-06-11,XLK,SPMO,9.339062906610351e-05,-0.002743888954607865
2025-06-12,XLK,SPMO,0.0010269873002028973,0.0038224199557175265
2025-06-13,XLK,SPMO,-0.009886192375728853,-0.011296379879250695
2025-06-16,XLK,SPMO,0.013564381710036377,0.009392659896159117
2025-06-17,XLK,SPMO,-0.007992570841517388,-0.008352184790166306
2025-06-18,XLK,SPMO,0.004309528702256316,-0.0003092402101070313
2025-06-20,XLK,SPMO,-0.0027051613282492726,-0.002178658486505891
2025-06-23,XLK,SPMO,0.016097600298239367,0.009606504133156335
2025-06-24,XLK,SPMO,0.013927339621215395,0.01112172017970181
2025-06-25,XLK,SPMO,0.00018190342045754093,-3.2861029504172024e-06
2025-06-26,XLK,SPMO,0.01182358424593466,0.008020121275230219
2025-06-27,XLK,SPMO,0.005303337868679758,0.005218970885222163
2025-06-30,XLK,SPMO,0.005633091053661499,0.005164427424532603
2025-07-01,XLE,XLE,0.007664208755929103,-0.001118531087121899
2025-07-02,XLE,XLE,0.017201044189692816,0.004745096791088033
2025-07-03,XLE,XLE,0.0011503333000120186,0.008338955206607324
2025-07-07,XLE,XLE,-0.009651802248335173,-0.007862297279128794
2025-07-08,XLE,XLE,0.026917271482866045,-0.0007158868810946961
2025-07-09,XLE,XLE,-0.005084222876235778,0.0060621034026635545
2025-07-10,XLE,XLE,0.007608514841191294,0.0027462050044453346
2025-07-11,XLE,XLE,0.0045079891958901275,-0.0032975229626984737
2025-07-14,XLE,XLE,-0.010995127989880782,0.001407413809457303
2025-07-15,XLE,XLE,-0.01440730857035899,-0.003956298214731202
2025-07-16,XLE,XLE,-0.008632596957989569,0.003193657417327689
2025-07-17,XLE,XLE,0.00615356351553098,0.00537376740890938
2025-07-18,XLE,XLE,-0.00807759690809684,-9.048620868445933e-05
2025-07-21,XLE,XLE,-0.010353645871655215,0.001399134882868358
2025-07-22,XLE,XLE,0.004702028062934627,0.0006375316336257875
2025-07-23,XLE,XLE,0.0156779726073768,0.007811886951519131
2025-07-24,XLE,XLE,0.007142066167707739,0.0006982236416543941
2025-07-25,XLE,XLE,-0.0037744690598514596,0.00397432777929585
2025-07-28,XLE,XLE,0.011366221367543172,0.00017685810881817865
2025-07-29,XLE,XLE,0.009762749984150387,-0.002959442388724254
2025-07-30,XLE,XLE,-0.014277646842476788,-0.0012494327466496813
2025-07-31,XLE,XLE,-0.0053604153634495555,-0.0036948193411530106
2025-08-01,XLE,XLE,-0.018575883082086464,-0.015992133140148468
2025-08-04,XLE,XLE,-0.0022198249812006576,0.01473710033091602
2025-08-05,XLE,XLE,0.0012880633300484945,-0.004857865996303334
2025-08-06,XLE,XLE,-0.00923869600972238,0.007281907295092482
2025-08-07,XLE,XLE,-0.0038952056928682754,-0.0007974800154801898
2025-08-08,XLE,XLE,0.006398873319503506,0.007799715348974834
2025-08-11,XLE,XLE,-0.008006597229864187,-0.0025041278217863283
2025-08-12,XLE,XLE,0.004866512309903648,0.01134543584661274
2025-08-13,XLE,XLE,0.01157566365636331,0.0032300788824048965
2025-08-14,XLE,XLE,-0.0009341643113596199,0.00030309080129242716
2025-08-15,XLE,XLE,0.0,-0.0028971350972291088
2025-08-18,XLE,XLE,-0.005960665280368871,-0.00010076318078544588
2025-08-19,XLE,XLE,0.00035271932064029343,-0.005858103118756786
2025-08-20,XLE,XLE,0.008345076036581744,-0.0024316693228262354
2025-08-21,XLE,XLE,0.006877215661432956,-0.004004181529308926
2025-08-22,XLE,XLE,0.020375112204126022,0.015186444876893468
2025-08-25,XLE,XLE,0.0026095230148208692,-0.004266385548063467
2025-08-26,XLE,XLE,-0.001584241091967753,0.004133995191134998
2025-08-27,XLE,XLE,0.011220648601411698,0.0023909843081744153
2025-08-28,XLE,XLE,0.007621612820803092,0.0031567194195349924
2025-08-29,XLE,XLE,0.00545047670136567,-0.00639818429357164
2025-09-02,XLE,XLE,0.001438181815419437,-0.006922279936861564
2025-09-03,XLE,XLE,-0.022425970554345698,0.0051000736279842585
2025-09-04,XLE,XLE,0.0066674650415685655,0.008346486409699372
2025-09-05,XLE,XLE,-0.01930850006003826,-0.003165152978388819
2025-09-08,XLE,XLE,-0.00228934234025735,0.0021059789159529885
2025-09-09,XLE,XLE,0.004818702974973554,0.0026881536531127015
2025-09-10,XLE,XLE,0.017469727646824085,0.002983469943562689
2025-09-11,XLE,XLE,0.00022440402793666436,0.008485890387959882
2025-09-12,XLE,XLE,-0.005946356957579058,-0.00048276131466740146
2025-09-15,XLE,XLE,-0.00338595290665733,0.004706619226962694
2025-09-16,XLE,XLE,0.01676099293758293,-0.0012879303382402618
2025-09-17,XLE,XLE,0.002339040847938678,-0.0009701681605103207
2025-09-18,XLE,XLE,-0.003111443337522335,0.004789119185128365
2025-09-19,XLE,XLE,-0.013264992236659334,0.004885418870829605
2025-09-22,XLE,XLE,-0.0011409678937104317,0.004410046474333074
2025-09-23,XLE,XLE,0.01722370443444743,-0.005502159197012135
2025-09-24,XLE,XLE,0.013007356231725886,-0.002846617843333288
2025-09-25,XLE,XLE,0.008966185751864364,-0.0050090613431266195
2025-09-26,XLE,XLE,0.009215538385395794,0.005901836747171263
2025-09-29,XLE,XLE,-0.01837150615564176,0.00263554421636214
2025-09-30,XLE,XLE,-0.010631303227276012,0.0040908483833717035
2025-10-01,XLE,XLE,0.0,0.003399920834961989
2025-10-02,XLE,XLE,-0.010073807179043603,0.0006183547238911569
2025-10-03,XLE,XLE,0.0053143510597990495,6.551280273581206e-05
2025-10-06,XLE,XLE,0.004948766099300395,0.0036465919796933033
2025-10-07,XLE,XLE,0.0015668650480054058,-0.0038114057910215715
2025-10-08,XLE,XLE,-0.005810667733594066,0.0058276636405680815
2025-10-09,XLE,XLE,-0.013600079441058788,-0.002755570407195318
2025-10-10,XLE,XLE,-0.02894258037487829,-0.02711167321141361
2025-10-13,XLE,XLE,0.013611781460911576,0.015598671787557583
2025-10-14,XLE,XLE,-0.00011570394945259466,-0.0015643266604626893
2025-10-15,XLE,XLE,-0.0005789400274135437,0.004026001159503689
2025-10-16,XLE,XLE,-0.012048203419881442,-0.006294387099829435
2025-10-17,XLE,XLE,0.008208308954697818,0.0052707155502571545
2025-10-20,XLE,XLE,0.010583810155683882,0.010672270853256949
2025-10-21,XLE,XLE,-0.002301725741133076,3.2696450934288634e-05
2025-10-22,XLE,XLE,0.012804251690981427,-0.005337539220865439
2025-10-23,XLE,XLE,0.013325719000893521,0.0058273934429324825
2025-10-24,XLE,XLE,-0.010115786372153934,0.00790242258787388
2025-10-27,XLE,XLE,0.0023844565141402096,0.012290050865671143
2025-10-28,XLE,XLE,-0.010421365900166624,0.0022879438603986557
2025-10-29,XLE,XLE,0.007440493605054721,-4.3578255173426506e-05
2025-10-30,XLE,XLE,-0.005908467899546466,-0.00990481243951924
2025-10-31,XLE,XLE,0.0073151149305656915,0.0026179217059763005
2025-11-03,XLK,SPMO,-0.00041080873966292675,0.0017207127269924793
2025-11-04,XLK,SPMO,-0.01800248593453868,-0.011736830084583816
2025-11-05,XLK,SPMO,0.002594990465172753,0.0036535556982648654
2025-11-06,XLK,SPMO,-0.013609395500574495,-0.011178189042419073
2025-11-07,XLK,SPMO,0.003301162956351078,0.0012618418007710464
2025-11-10,XLK,SPMO,0.01898253626231372,0.01540101862170995
2025-11-11,XLK,SPMO,-0.0040569454274039796,0.002075350517340535
2025-11-12,XLK,SPMO,0.0004156240916348697,0.0006295171887717999
2025-11-13,XLK,SPMO,-0.0221040062627732,-0.01655685496159698
2025-11-14,XLK,SPMO,0.001274656062966395,-0.0005017255648851471
2025-11-17,XLK,SPMO,-0.011457170950881501,-0.00916226617680782
2025-11-18,XLK,SPMO,-0.0054945655957939765,-0.008256436690967983
2025-11-19,XLK,SPMO,0.007510383063586534,0.0037538357962292324
2025-11-20,XLK,SPMO,-0.019621291521644713,-0.015567283563270418
2025-11-21,XLK,SPMO,-0.0010487250402709813,0.009823035415319481
2025-11-24,XLK,SPMO,0.023097106904301556,0.015467217001293498
2025-11-25,XLK,SPMO,0.008380329289202182,0.009061696817220577
2025-11-26,XLK,SPMO,0.011533248231593962,0.006906711511012631
2025-11-28,XLK,SPMO,0.007042286853468305,0.005354773163420257
2025-12-01,XLK,SPMO,-0.009906780004965698,-0.005323329342915684
2025-12-02,XLK,SPMO,0.0019339389249424244,0.002457235261999813
2025-12-03,XLK,SPMO,0.002517584870288747,0.0029797912994984355
2025-12-04,XLK,SPMO,0.008705850690589267,0.0010803218396737702
2025-12-05,XLK,SPMO,0.002904551652457288,0.001936641757662061
2025-12-08,XLK,SPMO,0.0012412207511200979,-0.003477255626794018
2025-12-09,XLK,SPMO,-0.0023140394983213186,-0.0008763589340257116
2025-12-10,XLK,SPMO,0.006709721259138268,0.00674955693920154
2025-12-11,XLK,SPMO,0.0020571052621667363,0.002079350841514227
2025-12-12,XLK,SPMO,-0.022006900410902253,-0.010663649289958
2025-12-15,XLK,SPMO,-0.0035264330338053984,-0.0015965630269072495
2025-12-16,XLK,SPMO,0.00016849210494607192,-0.0023839179519623555
2025-12-17,XLK,SPMO,-0.01828136667848046,-0.011592143912241393
2025-12-18,XLK,SPMO,0.010040317353484651,0.007934262269941872
2025-12-19,XLK,SPMO,0.015548019358567977,0.008818059450332205
2025-12-22,XLK,SPMO,0.008290844037123435,0.006436496360377575
2025-12-23,XLK,SPMO,0.006238043575308216,0.004550388765703239
2025-12-24,XLK,SPMO,0.003884886578503055,0.0032214822012188726
2025-12-26,XLK,SPMO,-0.0005763663777947903,-0.00030436354912266594
2025-12-29,XLK,SPMO,-0.006178942304918222,-0.00349205148036813
2025-12-30,XLK,SPMO,-0.0023211372434058797,-0.0013756671519022934
2025-12-31,XLK,SPMO,-0.00855836138226751,-0.007357666300846111
2026-01-02,XLE,XLE,0.021024434369373513,0.0018947067188299638
2026-01-05,XLE,XLE,0.02716315054374263,0.006354126864826393
2026-01-06,XLE,XLE,-0.0266581364101266,0.006196712678341321
2026-01-07,XLE,XLE,-0.011174371786886517,-0.003439923431013958
2026-01-08,XLE,XLE,0.03146461633807829,7.65482590914246e-05
2026-01-09,XLE,XLE,0.0025778503512676743,0.006475487031883276
2026-01-12,XLE,XLE,-0.007070881279292784,0.001577633215136931
2026-01-13,XLE,XLE,0.014242551688365745,-0.0019391230550597216
2026-01-14,XLE,XLE,0.022553220708319444,-0.005333360445499591
2026-01-15,XLE,XLE,-0.009363311487326276,0.0025799262171273263
2026-01-16,XLE,XLE,0.0016802775747082332,-0.0006423023039563436
2026-01-20,XLE,XLE,-0.0018871913436685483,-0.02062675805627745
2026-01-21,XLE,XLE,0.024159696696295807,0.011587741323274559
2026-01-22,XLE,XLE,0.0032820481520432487,0.005487502192628835
2026-01-23,XLE,XLE,0.005724775713972674,0.0003268698377891788
2026-01-26,XLE,XLE,0.0006099328081268229,0.005006083031276365
2026-01-27,XLE,XLE,0.009142562720069636,0.004081896177137168
2026-01-28,XLE,XLE,0.007650515041750516,-8.172305219089626e-05
2026-01-29,XLE,XLE,0.009190791038654833,-0.001292631274007694
2026-01-30,XLE,XLE,0.010690970767606167,-0.004301899620894223
2026-02-02,XLE,XLE,-0.01958863888236917,0.00539126612916796
2026-02-03,XLE,XLE,0.03236761152006573,-0.008403983020698336
2026-02-04,XLE,XLE,0.022450236176059235,-0.005072391906223106
2026-02-05,XLE,XLE,-0.01173580778143335,-0.012251015567674717
2026-02-06,XLE,XLE,0.01991957352545981,0.0196957966973359
2026-02-09,XLE,XLE,0.00732393219997074,0.004691086716887227
2026-02-10,XLE,XLE,-0.0011185227307315415,-0.003303712975458173
2026-02-11,XLE,XLE,0.02612910905818988,-4.895607156218951e-05
2026-02-12,XLE,XLE,-0.018188432308585023,-0.01566101212770199
2026-02-13,XLE,XLE,0.006854370785891906,0.0004990891480125548
2026-02-17,XLE,XLE,-0.0110395306525497,0.0010313220779065713
2026-02-18,XLE,XLE,0.019162767986918627,0.005566070147410729
2026-02-19,XLE,XLE,0.0073019630301647265,-0.0028221256867719813
2026-02-20,XLE,XLE,-0.00543673859009397,0.006939724763506794
2026-02-23,XLE,XLE,0.004919833318307587,-0.010385652247284827
2026-02-24,XLE,XLE,-0.0009066736241948314,0.0076516140863223114
2026-02-25,XLE,XLE,-0.004174220482861646,0.008136355657339944
2026-02-26,XLE,XLE,0.0032804867628890566,-0.005365580569328343
2026-02-27,XLE,XLE,0.015803795530283438,-0.00433935281103115
2026-03-02,XLE,XLE,0.02002866207538645,0.0003983547353176853
2026-03-03,XLE,XLE,-0.009116417416152545,-0.009444031095625416
2026-03-04,XLE,XLE,-0.005838673538251293,0.007756049264286302
2026-03-05,XLE,XLE,0.005161077106513812,-0.005646704863891072
2026-03-06,XLE,XLE,0.0015934871338054712,-0.013276795812569242
2026-03-09,XLE,XLE,-0.004419303541606245,0.008304161513105202
2026-03-10,XLE,XLE,-0.012784112652779345,-0.0021351198877325173
2026-03-11,XLE,XLE,0.024820163776759108,-0.0008376012017449197
2026-03-12,XLE,XLE,0.009301487952873888,-0.015227676506708532
2026-03-13,XLE,XLE,0.0033038158051050814,-0.006059115470564369
2026-03-16,XLE,XLE,0.00346621768275468,0.010130883162251969
2026-03-17,XLE,XLE,0.010535350251789755,0.0024942548757938
2026-03-18,XLE,XLE,-0.0013672537797353446,-0.013607567880073446
2026-03-19,XLE,XLE,0.01591648639942589,-0.002748797741878972
2026-03-20,XLE,XLE,-0.0008423051978848628,-0.015138182356779217
2026-03-23,XLE,XLE,0.011886691595014875,0.011453200463990454
2026-03-24,XLE,XLE,0.020291783712874212,-0.0037425745042546366
2026-03-25,XLE,XLE,-0.004437877335412677,0.005419124381509377
2026-03-26,XLE,XLE,0.015684344852665344,-0.017406172392416708
2026-03-27,XLE,XLE,0.016905086277451353,-0.01672184352107431
2026-03-30,XLE,XLE,-0.00959082921431198,-0.003945748828622642
2026-03-31,XLE,XLE,-0.011297623842523197,0.02913114047102594
2026-04-01,XLU,XLU,0.004794099447139155,0.007168516684867399
2026-04-02,XLU,XLU,0.004988062008064453,0.0011208758485563575
2026-04-06,XLU,XLU,-0.0036685796953560557,0.0044267825126402816
2026-04-07,XLU,XLU,0.002165958258270484,0.0007592481161695641
2026-04-08,XLU,XLU,0.011022224259512381,0.025081414644149813
2026-04-09,XLU,XLU,0.007909421894764401,0.006170023529293189
2026-04-10,XLU,XLU,-0.004029744119986134,-0.0011385210916523558
2026-04-13,XLU,XLU,-0.012137983516543271,0.010173274948748201
2026-04-14,XLU,XLU,0.0017245490861665935,0.011782866364792755
2026-04-15,XLU,XLU,-0.00968368304537448,0.007975783355387733
2026-04-16,XLU,XLU,0.007170752131136604,0.0026099558353673835
2026-04-17,XLU,XLU,-0.004099215382176613,0.012040463669150903
2026-04-20,XLU,XLU,-0.008882145770524597,-0.002374372617670484
2026-04-21,XLU,XLU,-0.017486322121541997,-0.006348217959672997
2026-04-22,XLU,XLU,-0.0017797959888056214,0.010460084168953943
2026-04-23,XLU,XLU,0.02718968686750256,-0.004132868267081369
2026-04-24,XLU,XLU,0.001952704540896688,0.007973689797975636
2026-04-27,XLU,XLU,0.00021650761080826975,0.0012323767534654362
2026-04-28,XLU,XLU,0.0012990122337073196,-0.004894172187521972
2026-04-29,XLU,XLU,-0.012324317725929013,-0.0003991720531409948
2026-04-30,XLU,XLU,0.025612919464292006,0.010238239941821936
2026-05-01,XLE,XLE,-0.013411618294942418,0.002928328889657106
2026-05-04,XLE,XLE,0.009175886652993182,-0.004062189384334225
2026-05-05,XLE,XLE,0.0010102942230618694,0.008120017337603702
2026-05-06,XLE,XLE,-0.04121111407061173,0.014588330317794274
2026-05-07,XLE,XLE,-0.018421039246676263,-0.003803095327784889
2026-05-08,XLE,XLE,-0.004468275184825288,0.008425703533400997
2026-05-11,XLE,XLE,0.026391335473444633,0.0018799566475542484
2026-05-12,XLE,XLE,0.006996703492920364,-0.0016026088601545085
2026-05-13,XLE,XLE,0.0010422333439130682,0.005849246488426552
2026-05-14,XLE,XLE,0.007634888401076623,0.007655604577358366
2026-05-15,XLE,XLE,0.02359219802108714,-0.012363320128051747
2026-05-18,XLE,XLE,0.01917905838970624,-0.0007356678561787344
2026-05-19,XLE,XLE,0.011720024150093211,-0.006678320788135905
2026-05-20,XLE,XLE,-0.024310681289112512,0.010792026370445518
2026-05-21,XLE,XLE,-0.011203982901225262,0.0017153304306989359
2026-05-22,XLE,XLE,0.006088290273102759,0.0037269732409066503
2026-05-26,XLE,XLE,-0.02756771151578785,0.006108260424063872
2026-05-27,XLE,XLE,-0.01486597784508159,0.00016487914469087706
2026-05-28,XLE,XLE,-0.0007018935664018233,0.005753716619668614
2026-05-29,XLE,XLE,-0.01158911042265709,0.002172260678511728
2026-06-01,XLE,XLE,0.017942766123753895,0.0026252961308912415
2026-06-02,XLE,XLE,0.011518322097729294,0.0012920889411551784
2026-06-03,XLE,XLE,0.012939958796530204,-0.007372041104846239
2026-06-04,XLE,XLE,0.0006813305425161786,0.004054961568363158
2026-06-05,XLE,XLE,-0.018383009890292512,-0.026445361894386843
2026-06-08,XLE,XLE,0.011444489042220507,0.0029781310549599205
2026-06-09,XLE,XLE,-0.016115247932425025,-0.0025763939780845124
2026-06-10,XLE,XLE,0.014985199851852204,-0.016199450298948426
2026-06-11,XLE,XLE,-0.01939915996764352,0.017518885564244746
2026-06-12,XLE,XLE,0.007528016687965211,0.0050255138730570525
2026-06-15,XLE,XLE,-0.034752389687471186,0.016528391294663436
2026-06-16,XLE,XLE,-0.003420317359468572,-0.005684179609759754
2026-06-17,XLE,XLE,-0.012463916795499963,-0.012148282108228825
2026-06-18,XLE,XLE,-0.016462369513904118,0.010846212235623431
2026-06-22,XLE,XLE,0.012553485396704644,-0.003705051979052687
2026-06-23,XLE,XLE,0.007399143563086685,-0.014362785193208105
2026-06-24,XLE,XLE,-0.01634225862303018,-0.0009829319733113406
2026-06-25,XLE,XLE,0.009706934118461685,-9.92061187945481e-05
2026-06-26,XLE,XLE,-0.004621926405892984,-0.00047165741757115853
2026-06-29,XLE,XLE,-0.00482909213960514,0.011750057250389023
2026-06-30,XLE,XLE,-0.008771952307599862,0.007920198981480553
2026-07-01,XLK,SPMO,-0.03850430989492937,-0.0021508346187620875
2026-07-02,XLK,SPMO,-0.028908094781321503,1.3702513856905796e-06
2026-07-06,XLK,SPMO,0.014254418022832116,0.00724150765029874
2026-07-07,XLK,SPMO,-0.023271000509989426,-0.0044551096782159405
2026-07-08,XLK,SPMO,0.007696487547625086,-0.002817238676629863
2026-07-09,XLK,SPMO,0.01666995008794303,0.008142795337428232
2026-07-10,XLK,SPMO,0.004376784432526648,0.004208843399813977
2026-07-13,XLK,SPMO,-0.02614636925177849,-0.007927023147980106
2026-07-14,XLK,SPMO,0.02090432760385652,0.0037589783811964317
2026-07-15,XLK,SPMO,-0.018709934573674758,0.003819144358387927
2026-07-16,XLK,SPMO,-0.031466674804687456,-0.005101405539945647
2026-07-17,XLK,SPMO,-0.00956772715671661,-0.010098540030789804
2026-07-20,XLK,SPMO,0.0043783785216822135,-0.0019322546744660052
2026-07-21,XLK,SPMO,0.03584273818602646,0.008856366018608064
2026-07-22,XLK,SPMO,0.0024716792486274564,-0.0013636917526039793
2026-07-23,XLK,SPMO,-0.0015992902075732118,-0.012089697334330851
2026-07-24,XLK,SPMO,-0.02215849485180088,0.0004967638835191579
2026-07-27,XLK,SPMO,-0.012012794845568164,0.0001619264104413265
2026-07-28,XLK,SPMO,-0.02625217997760143,0.002104307328987254
2026-07-29,XLK,SPMO,-0.03249380581921191,-0.015161289750108109
2026-07-30,XLK,SPMO,0.051697611675497246,0.016604359135647728
2026-07-31,XLK,SPMO,0.0028587621485423043,0.00700361981598796
2026-08-03,XLK,SPMO,0.01056806127449228,0.01479091100582064
2026-08-04,XLK,SPMO,0.04004122339895044,0.01789619360979544
2026-08-05,XLK,SPMO,-0.005953521911659765,-0.0016764921193257454
2026-08-06,XLK,SPMO,-0.007785972820124054,-0.0017595333873230423
2026-08-07,XLK,SPMO,0.0039570510646458334,0.006184231308959065
2026-08-10,XLK,SPMO,-0.006613704836778145,-0.0005839757139619595
2026-08-11,XLK,SPMO,-0.0009414888535416166,-0.003212861472107087
2026-08-12,XLK,SPMO,0.017837972528427448,0.0026267182752088836
2026-08-13,XLK,SPMO,0.009986075258189064,0.0065161301380911585
2026-08-14,XLK,SPMO,0.00386325519365327,-0.0016964335577297485
2026-08-17,XLK,SPMO,0.012067093685841135,-0.005227454770816764
2026-08-18,XLK,SPMO,-0.027455592066767287,-0.006881843725615733
2026-08-19,XLK,SPMO,-0.016898528138563185,0.002108778138942835
